,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
903,-0.49327877,0.04647935,-0.8671714,0.08633203,0.41345692,-0.6128727,1.2241528,0.36577445,0.8462794,-0.24262217,0.57959795,-0.008090727,-0.48363638,-0.14251006,-0.2636379,0.36361653,-0.7022488,0.057279028,0.16525066,0.34766036,0.6266588,-0.14551583,0.23081043,0.51640874,0.60612875,0.24709629,-0.5812123,-0.18487608,0.0836834,0.26093605,-1.114834,-0.15579472,-0.84012663,0.49124977,-0.7492973,0.26463327,-0.9486242,0.52515227,-0.07640435,-0.45213112,0.1853053,-0.6842588,0.070140615,-0.37514293,-0.4297739,0.30873036,0.48601285,0.09495197,-0.5777134,0.42223817,1.0152369,0.050361037,0.63543713,-0.29905224,0.009621471,-0.16095501,-0.070012584,0.20063548,-0.021267237,0.42296374,0,1
904,-0.9657043,-0.6543185,0.05850102,-0.4214448,-0.54801834,-0.37392735,0.6596713,0.13420644,0.22191265,-0.70768356,0.00877855,-0.4919319,0.08178055,-0.55255884,0.28618634,-0.31063065,-0.3235394,-0.0051665157,-0.5889773,-0.38284615,0.55816275,0.3923272,-0.23101091,0.85707504,0.8402072,-0.37878692,-0.6310556,-0.38309503,-0.107393414,0.33962345,-0.65553325,0.6584801,-0.23523012,0.45126694,-0.2790384,0.38515007,-1.1283941,0.5396524,-0.6080731,-0.74397755,-0.2065631,0.22190589,-0.1503418,-0.9899968,0.41465524,0.85272276,-0.27089188,0.084791444,-0.5658027,-0.029857323,-0.44409123,0.3066886,0.10044721,1.0867019,0.055090107,-0.07799203,-0.31986654,0.6425537,0.1242258,0.7498643,1,1
905,-0.93030655,-0.21956618,-0.06917638,-0.31177145,-0.54818726,0.6285515,-0.103941455,0.18770622,-0.31663024,-0.1678275,-0.33348078,-0.65813243,0.29979408,0.45215824,-0.050050616,0.4553895,-0.13733757,-0.43530667,-0.5864587,-0.23642904,0.5479982,0.45034724,0.30554563,0.7795814,0.25259006,-0.41998821,0.23275208,-0.94255745,0.22853707,0.14829408,-0.73834217,0.5903622,0.6695849,0.38668594,0.007944196,0.35818353,-1.4779102,-0.47589812,0.13048482,0.07395598,-0.055127963,0.9109381,-0.22349991,-0.35695165,-1.6701586,0.44528848,-0.21591923,-0.56504786,0.18032134,0.34124207,0.054093264,0.47323024,-0.1893006,-0.13815467,-0.006215282,-0.21366793,-0.14546727,-0.2055948,0.12534702,-0.55207825,1,1
906,-0.80270207,-1.1197042,-0.15216148,-0.86142695,-1.3901172,-0.19337583,-0.16143808,0.1904021,0.26731884,-0.46935955,0.46377867,0.7565408,-0.59344673,0.016534086,-0.2564913,-0.15187246,0.07248849,-0.3050427,-0.59178984,0.029965345,0.28538397,0.45962197,0.25086415,0.30671287,0.103548445,-0.6556202,-0.3219526,0.0071662515,0.07237984,-0.42511588,-0.298685,-1.1489571,1.2916287,0.75261366,-1.1049502,-0.4632249,0.101262584,-0.68196815,-0.006473206,0.618796,0.45969132,0.841799,-1.0682495,-0.8256459,-0.43269843,-0.07065372,-0.513651,-0.6504102,1.1992441,-0.84492505,0.053362265,0.9193139,-0.90282637,0.4768594,0.47387746,-0.55385745,-0.595947,0.2776261,-0.32589644,-0.2691922,1,1
907,-1.1731263,-0.8160166,-0.38459632,-0.4300353,-1.3908725,0.076139845,0.45367485,0.10636678,0.07395303,-0.7285309,0.19515081,0.028546467,-0.20498902,-0.4636755,-0.2565111,-0.16391933,-0.42522907,-0.8095811,-0.63070863,0.2955014,-0.30317083,-0.044045158,0.47052506,0.5767127,0.1930493,-0.079761274,0.70534074,0.07946952,0.33776537,0.053538106,1.1470761,0.15252087,0.7884263,1.5652326,-0.36325368,-0.56600285,0.43043005,0.8231713,-0.7909415,0.36701167,-0.30886993,0.1186018,0.7235594,0.044300966,0.6861068,-0.45063147,0.3543377,0.4915506,-1.387578,0.23573412,-0.6723524,0.3237394,0.4282992,-0.49191707,-0.5880278,-0.73303974,-0.6151867,-0.06776695,0.13190305,-0.10394018,1,1
908,1.3260821,0.27679515,1.4114448,-0.035629623,0.71599114,0.21443452,-0.54095316,0.37176663,-1.1255382,0.10210061,0.28901374,-0.2045721,-0.0913204,-0.45400718,-0.27104223,0.48667836,-0.45432124,-0.7601516,1.1737106,0.13051695,-0.088060215,0.0679134,0.8037164,-0.03158684,1.058503,0.77736014,0.2829814,-0.44276905,-0.40058935,-0.0129471645,-0.54479,0.43000564,-0.7304382,-0.9628064,1.478857,0.46929926,0.6795166,-0.90627265,-1.1962986,-0.14338169,-0.46346432,-0.03424704,0.124925636,-0.5488631,1.0949843,-0.23679511,-0.8401191,-0.5964614,-0.27753133,-0.5829411,-0.59686744,-0.0965606,0.5757476,0.042520896,-0.17674339,0.6334306,-0.022787333,0.30170813,0.113477334,0.34653342,1,1
909,-1.2594538,-0.6239614,0.2813205,-0.088671535,-0.10024427,-0.38458058,0.16930811,-0.38363138,-0.65557575,-0.50531834,0.22776964,0.37603825,-0.40724638,0.30848572,0.5895547,-0.60988665,0.71554065,-0.25188908,-0.15504493,0.2896681,0.38778657,-0.12813848,-0.1878187,0.10934362,0.10583413,-0.04857371,-0.6037798,-0.33026716,-0.22819014,0.054974034,0.013435736,1.5468405,0.38949874,0.9305041,-0.5346907,-0.44706428,-1.4235065,0.20743215,-0.22276711,0.7167973,0.090289265,-0.69169337,-0.12431809,-0.7683779,-0.09393547,0.6245356,0.36980242,0.025466628,-0.43175846,0.60900176,0.159268,-0.023729466,0.11261987,0.6684945,-0.021447174,0.15682906,-0.6607806,0.10503849,0.49511865,0.16749436,1,1
910,-1.6142642,-0.6187005,0.37450495,0.22352938,-0.31278837,0.07000756,0.60836375,0.16694826,0.5389251,-0.120179825,-0.35541433,0.59890723,-0.22948438,-1.0138503,-0.41719282,-0.087227486,0.18402228,-0.27152747,-0.42733312,-0.31558812,0.1394385,-0.5366206,-0.13868728,-0.41979057,-0.38506228,0.18265736,0.00082083046,0.2628392,-0.21377835,-0.21379367,-1.6723654,-0.4357127,-1.0369408,-0.4810417,-0.47251412,0.67900103,-0.8871237,0.048516728,0.6218344,-0.045646615,0.4629712,0.3054696,-0.07045667,-0.31035766,0.26847267,-0.17667466,-0.08856277,0.79549503,-0.03864143,0.43400335,0.16013765,0.0027457015,0.117956065,0.29943135,-0.37511972,0.15779872,-0.0028355028,-0.10765231,-0.18865108,0.021727156,1,1
911,-0.77120674,-1.0960944,0.11258416,0.38346064,-0.9520682,-0.81678224,-0.15817648,-0.16775785,0.8439101,0.35475397,-0.21203028,1.0255795,0.053126372,-0.59336185,-0.33277658,0.101999626,0.30843294,-0.22212502,-0.30632186,-0.388034,0.27252677,0.29035643,0.6703561,0.1295502,0.03895434,-0.56531537,0.556067,0.018817555,0.2116591,-0.76572216,-0.5062946,-0.40667322,-0.29364085,1.370995,-0.91809785,0.16755497,-0.37267464,-0.47850788,-0.84495246,0.41714486,0.1996902,-0.08216999,-0.17290884,-0.70047057,0.7067434,-0.32143202,0.2476334,-0.0035317428,0.9526639,-0.7146721,0.089954436,-0.5348621,-1.1237091,-0.8321448,0.12332033,-0.3035989,0.17269054,0.4913177,-0.09194878,-0.23217198,1,1
912,-1.5352772,-0.4309925,-0.7496352,0.4324891,-0.106250644,-0.42187217,0.014321399,-0.14190677,0.019065864,0.13192359,-0.3575494,-0.27687153,-0.18672135,0.26806545,-0.25900352,0.03256692,-0.3152776,0.11787699,-0.7716639,-0.36828676,-0.7578895,0.12561908,-0.13336957,0.16992444,0.046439067,0.36408442,0.68318546,0.4092409,0.6285446,0.096559525,-1.1883094,-0.5340222,-0.33886945,1.0402724,-0.67231464,0.13092566,-1.1600932,-0.6446299,-0.04271265,0.3612279,0.22031994,-0.2210257,0.15692836,-0.22929615,0.4458488,-0.22550356,-0.55668676,-0.42765272,0.09177863,0.08638316,0.49728033,-0.3081411,-0.7085878,-0.3950509,0.3033074,0.21393633,-0.5220281,0.27136463,-0.17660674,0.2025621,1,1
913,-0.4408117,-1.4769336,-0.7197721,-0.21465814,-0.0164058,0.8199607,-1.0674621,-0.27436334,-0.5271983,-0.7016354,-0.15783213,-0.067286916,-0.00505976,0.62246513,-0.57188994,-0.13255654,-0.17718355,0.02331588,0.74768245,0.62349045,-0.00995788,0.15897617,0.33344662,-0.70872235,0.6912143,-0.004659716,0.22396925,-0.12905848,-0.0778182,0.033925325,0.082843944,0.49665508,1.8205235,0.75723463,-0.6866586,0.23310682,-0.23844089,-0.04550282,0.54505104,1.1710575,-0.6075989,0.37624767,0.17825343,-0.9527203,-0.5973508,0.8250176,0.66126233,-0.5007573,0.7354914,-0.5455632,0.3227883,-0.1459749,-0.34157127,-0.20135018,-0.2651261,-0.06556502,1.0994034,0.3172955,0.32124132,0.45811674,1,1
914,-1.1503553,-0.043127686,0.108921975,-0.5827195,-0.8415138,0.10896362,0.577173,-0.08473615,0.43444985,-0.043580055,0.81562257,0.024616778,-0.32296658,-0.010436587,0.6309805,-0.82619214,0.044006415,0.0851122,-0.2652883,-0.033949614,0.15493983,-0.230016,-0.20100147,0.10843535,0.059027545,-0.10107128,0.88358545,0.66790533,0.40124568,-0.123543546,-1.3169897,-0.028328642,-0.3898187,-0.47163194,-0.048835233,0.7771597,-1.2926364,0.17749545,0.25981927,-0.18194741,-0.6677743,-0.400663,-0.6076506,-0.61587334,0.22211006,-0.7882001,0.59850234,0.8764814,0.1387426,-0.2685779,0.5190746,0.012176909,0.24639806,-0.042041734,-0.09886025,0.21044931,-0.54539067,0.28462335,-0.44117132,-0.42983556,1,0
915,-1.2164059,-1.6816773,0.4466833,-0.72893,-0.24995388,0.13778695,0.2217765,-0.35640952,-0.4024214,0.459016,-0.45968688,-0.37654144,0.045757074,0.0046581365,0.4207186,-0.017377071,0.76858896,0.22401693,-0.3466534,0.7003938,-0.13780785,-0.2623071,-1.0797025,0.51857007,0.32507664,-0.008821458,-0.48531425,-0.2156912,-0.3093525,-0.15010297,0.6181203,2.6811452,0.42621505,-0.057540245,0.33028868,-0.7759099,-0.0027602613,0.12041484,-0.54489803,0.009333827,-0.10205745,-0.49550363,-0.470039,-0.3515589,-0.14780664,0.38943985,0.432432,-1.0508912,0.6616417,0.69186664,-0.005097192,-0.4062822,-0.53336453,0.5629154,0.9115233,0.69557506,-0.0230916,0.90766907,0.2733557,-0.10598151,1,1
916,-0.7172015,-1.7683365,-0.090870425,0.2676171,0.3418971,0.069754586,-0.5427302,-0.39110023,0.2540596,-0.77549696,-0.05680719,-0.087395296,0.6530859,-0.19639121,-0.19397253,0.041912876,0.13025764,0.6117157,0.54455376,-0.07913497,-0.3397884,0.7692156,-0.5594871,-0.29435903,0.5618944,-0.31374002,0.18539459,0.02888321,0.24228764,-0.24376073,1.1206936,2.9495106,0.29294,0.44266993,1.0993978,0.30682364,-0.4780165,-0.43380475,-0.7713088,-0.4196748,-0.56318957,0.21925591,1.0046395,0.5767472,0.20783396,-0.8484082,0.4401724,-0.45041597,-0.81396353,0.044186052,-0.63114804,0.10891703,0.3435618,-0.4046344,-0.4640064,0.37681827,0.10684019,0.042082086,-0.18195702,0.49397573,1,1
917,-1.3869083,-0.5444884,-0.2097865,-0.32005295,-0.9494177,-0.31970236,0.38772678,0.12971,-0.5022391,-0.18427084,0.17381942,-1.1215491,-0.22952163,0.18323416,0.7683735,-0.21273129,-0.063350886,-0.24062482,0.15779321,-0.08115358,-0.22521956,0.20652263,0.11021972,0.6070192,0.2575844,0.116732016,0.24726558,-0.11192432,-0.27542433,0.3169305,-0.59688985,0.9462734,-0.060582213,-0.1271984,0.34482718,1.1362102,-1.8483813,0.14858957,-0.24547954,-0.24453908,-0.92473066,0.15314329,0.35032475,0.065168574,-0.5066281,-0.17692228,0.38241428,-0.02995553,0.20293958,-0.83251095,0.70235604,0.69796735,0.35370627,0.3653981,-0.25151604,-0.48555517,0.3829884,-0.27240536,-0.20475593,-0.4522199,1,1
918,-0.6181816,0.35771346,-1.0357063,-0.70737904,-0.12448354,1.469381,-0.19338715,-0.46464068,-0.110422224,-0.74678504,0.36543727,-0.2992924,-0.047006413,-0.6554543,1.2777151,-0.14003794,0.042546123,0.08629165,0.08920322,-0.2096833,0.38528395,-0.015516251,-0.34659964,-0.020716995,0.2885524,-0.25419223,-0.4514529,-0.3959798,-0.28030878,0.48219112,-1.0276994,-0.31008148,1.9393072,-1.6313999,-0.16802897,-0.37929815,-0.5803491,-0.26903567,-0.013965473,-0.25206554,-0.06343739,-1.0386238,-0.09215947,-0.80412686,0.6550008,-0.82684577,0.6279896,0.8511983,-0.41635573,0.1781825,0.68907356,0.16732334,-0.84681106,-0.03844419,0.61351347,0.0036682636,-0.20471905,0.2650673,-0.1489224,0.4117264,1,1
919,-1.2339132,-0.78371185,0.08916993,-0.36234096,-0.1511065,0.12444361,-0.57627463,0.04470879,-0.76355624,0.52720094,0.6586627,-0.30192897,-0.7729167,-0.28871492,0.117366344,-0.6237478,-0.35738826,0.63289684,-0.30179733,0.24864984,0.45056912,0.30248126,-0.31085086,0.11527778,-0.29237583,-0.45969176,-0.04056984,-0.055745378,0.120638795,0.38756698,-0.6542238,1.1841089,0.8293443,-0.83520466,-1.250777,0.080844976,-0.9345926,-0.51644504,-0.13702035,0.0137021905,0.45760918,0.06511586,-0.21861555,0.67767894,0.48634914,0.04131868,0.080718525,-0.35259992,1.0931517,-0.9246508,-0.22683844,-0.94042706,-0.0050706193,0.5353062,0.2836251,-0.71532667,0.6079187,0.2191524,-0.5404063,0.22056586,1,1
920,-1.3809801,-0.27080712,-0.124356225,0.87028396,0.3039769,0.4074968,0.25133348,-0.55911833,0.63850343,0.21113649,0.50722384,-0.23261099,-0.5797677,-0.52634776,0.33939075,0.030260019,0.27696165,0.57607955,-1.0793866,0.61980194,-0.16458327,-0.36017665,0.7100342,-0.03869617,0.1596298,-0.26295704,0.03738893,0.17102545,0.1982395,0.24545355,-0.8138156,1.2740877,-1.0925491,-0.2227562,-1.3001323,0.19164398,0.07867636,-0.09107728,0.41992906,-0.87919724,0.6724763,0.11190088,-0.35382077,-0.50648916,0.3554791,-0.16558094,0.9025109,-0.09577945,0.21850762,0.4330132,0.29652599,-0.073143125,0.20179537,0.94411534,0.3495657,-0.13030863,0.475721,0.3160252,0.9937701,0.19625789,1,1
921,-1.2380961,1.2988441,-0.4960498,-0.06654157,0.80975115,0.94306064,0.44514257,0.7674039,0.10095084,0.3499363,0.34936583,-0.5848626,0.3035366,-0.3685509,0.16598704,-0.08853097,-0.36729464,-0.25291684,-0.1943009,-0.16189937,-0.06617901,0.069929235,0.094908796,0.70163524,-0.2403535,0.28646255,0.46603966,-0.08572563,-0.2567607,0.23206611,-1.4712439,-0.5683011,-0.6927044,-0.76340765,-0.9267453,0.25376937,0.38859332,0.354806,0.55918556,1.0180888,-0.7813367,-0.4570438,0.10139941,0.20755479,-0.35289705,-0.0973726,0.31824213,-0.45841715,-0.48158133,0.6173861,0.096337095,0.388964,-0.027930912,0.5330494,-0.2365714,-0.11090554,0.44569343,0.087742195,0.21366867,-0.62450874,1,1
922,-1.5199041,-1.1252052,0.09349528,-0.41613114,-0.39642107,0.5716538,0.3913848,-0.32171944,0.11160812,-0.24359229,0.2066637,0.11202948,0.9235587,-0.33631134,0.11530559,-0.36274406,-0.31635946,-0.43687183,-0.18857493,0.4329846,0.10970377,0.0249222,-0.080767184,0.3638624,-0.12913501,0.52485216,-0.2871726,0.29680073,0.39991328,0.22144678,0.19575676,2.569777,-0.3027654,-0.093656905,0.44510052,-0.24468628,-0.5120168,0.15991697,-0.08851576,-1.0550845,-0.6410474,0.23765728,-0.30524275,-0.008511249,-0.3019091,-0.42115927,-0.052984223,-0.3670168,0.047340356,-0.5195818,-0.51989293,0.9844376,-0.066439115,1.1104498,-0.044492934,0.37422314,0.19157721,-0.26390126,-0.2690696,0.37006742,1,1
923,-1.9568478,0.4176908,0.38922125,-0.11630286,0.124571525,-0.22592926,-0.41615054,0.33248246,0.077517234,-0.46344194,0.15415916,-0.12167377,0.27699623,0.52079827,-0.55406946,-0.42555293,0.16614477,-0.42232016,-0.1949749,0.13560334,-0.07843538,-0.37505877,-0.09925543,0.45982778,-0.120853305,-0.22165862,0.5069709,-0.09174608,0.10353288,0.53500736,-0.9361253,0.42126954,-1.5257909,0.25768378,-0.28985676,0.87150705,-0.3508946,-0.44889048,0.03736958,-0.42010605,-0.5864635,-1.2582474,-0.04226406,-1.2635775,-0.3131371,-0.27832553,0.30021524,0.09453974,0.8557539,0.23690878,0.6199004,0.57807565,0.24590492,-0.45900232,0.39281273,-0.21703015,0.052588522,-0.11321251,0.05132606,0.02906875,1,0
924,-1.9424474,0.2547838,-0.23341683,0.39547437,0.5886879,-0.13975677,0.20113774,0.4471904,0.1324185,0.46783864,-0.2545176,-0.16742808,0.50743914,0.38663676,-0.63471603,-0.065641694,-0.29615337,0.20420487,-0.4835115,0.24498858,-0.408691,-0.1074972,0.57235086,0.26636028,0.2872985,-0.20561093,-0.3595525,-0.38021648,-0.28337282,-0.31716532,-1.5137246,-0.38529098,-0.57232517,0.44822645,-1.1804901,0.3784508,-0.33187515,-0.86832577,0.7995031,-0.08631502,-0.19436091,-0.66022956,-0.2579078,-0.4169611,-0.41786236,-0.36805624,-0.15201606,-0.75381327,0.16670257,-0.047468327,0.7258384,0.620851,-0.29216522,-0.44927198,0.4131642,-0.11042235,-0.0030280426,0.05959766,-0.06453292,-0.2552324,1,1
925,-1.047191,-0.18658127,-0.84080964,0.8185357,0.23495337,0.18030329,0.7391665,-0.13857186,0.5243135,-0.5223616,-0.31442937,1.0757122,0.55271566,-0.0083036125,-0.4653759,0.23628233,-0.03857362,0.096079536,-0.22694774,0.4945763,0.46726337,0.1341835,0.014202276,-0.05373157,0.3850278,0.22999716,0.27874973,0.10173643,-0.6396772,0.7403561,-1.0510702,-0.3997088,-0.5156778,1.1270897,-1.274483,0.05415164,-1.1928259,0.71425974,-0.107346654,-0.81476873,-0.21419443,-0.21213153,-0.68094814,-0.6181865,-0.5585606,-0.5812585,-0.22086546,0.14795141,-0.09541524,0.83373225,0.13194396,0.057187483,-0.10219918,-0.5569401,0.14516078,0.06247385,-0.8081146,-0.058733955,0.012267454,-0.18711871,1,1
926,-1.0908108,0.72360754,-0.18176916,0.3436836,-1.5713348,0.3515887,0.300389,0.11709078,0.38464886,-0.0441822,0.19832824,0.042699456,0.35468,-0.47382414,-0.44854683,0.17801787,-0.22137693,0.35626298,-0.7015335,0.11358051,0.42476624,-0.4004587,0.53514034,0.0086758025,0.62600267,0.022581844,-0.07845726,-0.12576972,0.086011894,0.58328474,-1.2033722,-0.606627,-1.2387152,0.28288978,0.8907892,0.26404452,-1.3915662,-1.193279,0.26628542,0.42103443,-0.47987875,0.1828047,-0.31135735,-0.6769109,-0.27555496,0.21507786,-0.5000853,0.14721568,0.9566549,0.87972546,0.42587218,0.2666745,0.26182926,0.04013866,0.3337189,-0.36329746,-0.0068428554,-0.67284536,-0.032187536,-0.12056649,1,1
927,-1.6230348,-0.9658426,-0.3192358,0.709725,0.305941,0.9419042,0.13496038,-0.62868214,0.60891145,0.41307715,0.08804551,0.09520897,-0.035975322,0.06856241,0.4336542,0.30475518,0.5168575,0.48340374,-0.38904288,0.23499388,0.22610894,-0.42136413,0.04829153,0.39846233,0.16816518,0.18663122,0.12998088,0.87214375,0.30624932,0.51913047,-1.0802329,0.6296965,-1.255107,-0.31110126,-1.8482764,0.180078,-0.21266285,0.14299875,-0.6113534,-0.47656983,0.18479067,0.43969923,-0.38443112,-0.28421333,0.36363578,-0.13269496,0.66223025,-0.37199718,-0.06787213,-0.074873984,0.2498491,-0.37767726,-0.36982405,0.07454766,-0.097533055,-0.113559976,0.115014404,0.1047815,-0.09624796,0.82590413,1,1
928,-1.4265254,0.20672557,0.73567224,0.7608525,-0.5248674,-0.07742149,0.5521257,-0.8012111,0.4447866,-0.067846306,0.21811923,0.056815173,0.79885596,0.4705658,-0.7450765,0.7853414,-0.12455661,0.61267215,-0.99366605,-0.09976353,0.01767002,-0.110317245,-0.24484858,-0.08670801,-0.2512437,0.07597935,0.40606844,-0.4387203,-0.16571608,-0.35091653,-1.3476639,-0.5819669,-0.54695517,0.6790931,-0.05183681,0.01877813,-1.9580698,-0.6569977,-0.49086428,-0.31208685,-0.29350555,0.182406,-0.7961761,-0.20139417,-0.30758256,-0.34470487,0.034358956,0.43796998,0.12900582,-0.9826522,0.30388921,0.00436341,-0.025534477,-0.17594019,0.26194397,-0.009747967,-0.5778618,0.110883586,-0.17533456,0.28568918,1,1
929,-0.9736875,1.208768,-0.2538843,0.12028454,-0.8725947,1.1927077,-0.1477447,0.4364614,0.5603102,0.23239051,0.518141,0.16635573,0.1946215,-0.27240342,0.15997818,0.46793455,0.10188539,0.17167145,-0.02543746,-0.097824484,0.41877958,-0.091747284,-0.6898054,0.43571478,0.37846252,0.042962685,0.2298213,0.5996632,-0.48251086,0.29175383,-1.0835285,-0.48553073,-0.11865279,0.50814027,-0.3507197,-0.5472522,-1.5322478,-0.24321398,-0.010132641,-0.13580827,0.3147899,-0.2353929,-0.20646116,-0.022771662,-0.09527662,0.08064913,0.09459775,-1.0222485,-0.32981655,-0.036988825,0.9976481,0.35043514,-0.4092224,0.16547567,0.18307444,-0.036956467,0.56686926,0.24566972,0.36548176,0.098533705,1,1
930,-1.5841237,-0.18387751,0.014574788,0.2498734,-0.59132624,-0.0016949326,-0.40992448,-0.024666026,-0.24673367,-0.36646426,-0.08319965,-0.47777194,0.002888713,0.06074696,0.21688475,0.38502973,0.24057162,0.41584194,-0.44564676,-0.05429799,-0.5172464,-0.66844946,0.20430183,0.3449035,0.7184,0.85175,-0.36160904,-0.5650681,-0.20994127,0.012687383,-1.4155705,-0.16402638,-0.21896999,-0.5139952,-0.44667092,0.77246106,-0.9446578,-0.60084,0.45793894,0.256524,-0.53096247,0.46260816,0.18196951,0.21772853,0.180121,-0.04581508,0.3157691,-0.5194526,0.7709161,-0.2585146,-0.039533168,0.48605978,-0.06820096,-0.093870156,0.54299736,0.62517244,0.35718185,-0.32063803,-0.36307403,-0.034182712,0,0
931,-0.039387923,-0.13004483,-0.026820287,-0.085253865,0.54886574,0.6520257,-1.0284855,1.474781,0.47657236,1.2244266,0.56538844,-0.25203583,-0.2369511,0.46497774,0.92164,0.7205983,0.11959745,-0.57411695,-0.16738997,0.05715379,1.1737535,0.2524529,-0.03987549,-0.39905107,0.008495659,-1.1846976,-0.04935716,-0.11324641,0.21699223,-0.2920658,-0.70340943,0.67032707,-0.00085010007,-0.49724662,-0.64369875,0.010806851,0.08251934,-0.31357512,-0.8698592,-0.21393621,0.8062657,-0.081707634,0.38980794,-0.0030669272,-1.2511692,-0.066871114,0.24447003,-0.2909674,-0.6845204,0.5728946,0.3105983,-0.36609834,-0.00059943646,1.2126813,-0.101394266,0.19485347,-0.179711,-0.7135327,-0.6095308,0.17023788,1,1
932,-1.4746631,1.047105,0.32622945,-0.2599607,-0.32832682,0.5066061,0.71486366,-0.06350324,-0.38032302,-0.2966235,0.35215968,-0.70107377,-0.008321989,-0.5185319,0.122172594,0.32807043,0.39535326,-0.48581332,-0.2571963,0.018605627,0.29938003,-0.03923127,0.08132586,0.7065773,-0.037095398,-0.21521905,0.12648062,0.42428964,-0.42528063,0.29482228,-0.23882939,1.160696,-0.11136624,0.53294814,-0.23953342,-0.17957178,-1.5967395,0.026676025,0.1338225,-0.66220856,0.56859934,0.6421316,0.06873591,0.86217993,0.24259844,-0.1807926,-0.13153051,-0.19837624,0.3927937,0.94298434,-0.3451573,-0.13190438,0.26582724,0.55573195,-0.6495402,0.24635,-0.54039913,0.046226814,-0.17291933,0.49017686,1,1
933,-0.8065814,0.193064,0.1139646,0.46156728,-0.29419103,-0.038254872,0.19942477,-0.0032699779,0.14941241,0.23416299,0.24927427,-0.8080395,-1.0046089,-0.56332415,-0.76940536,-0.6023875,0.4003324,-0.48348385,0.31905073,-0.71004844,0.34392437,0.45630088,0.058798242,-0.0073262006,0.17068644,-0.16047475,-0.41596526,-0.43074852,-0.6788471,-0.010250062,-1.1770885,-0.63042533,-0.64579886,-0.61163723,-0.95555335,-0.5194789,0.18378067,0.107264385,-0.31171274,0.3309868,-0.7372947,0.000918515,-0.6425349,-0.60923046,0.74566257,0.96203935,0.36517078,0.34943482,-0.042553883,-1.0053375,-0.48206002,1.0468239,0.72412395,0.16953051,0.89447546,-0.26392916,0.26832736,-0.020221384,0.25960457,-0.66020566,1,1
934,0.39703697,-0.8195287,1.4950415,-0.44449657,-1.9481874,-1.1360595,0.5669038,0.28288037,0.08252902,-1.1137543,0.35634547,-0.03501493,0.11947897,-0.61777896,-0.6383985,-0.026817605,-0.1958059,-0.65197957,-0.44946834,-0.08640902,-0.30804425,-0.25154516,0.341859,-0.15927735,-0.75092375,-1.3820431,0.17781195,0.15328127,0.54221547,0.12070799,-1.1382713,0.5822145,-0.21571052,-0.8356539,-0.086051196,0.53413755,-0.6960939,-0.07869607,1.2859975,-0.5633864,0.5354468,0.94199467,-0.7124051,-0.40019467,-0.22618654,-0.13550204,-0.343348,0.74132156,-0.29021648,-0.070852906,0.27683866,0.732377,0.054766297,0.52443904,0.55597043,-0.43508562,-0.4305824,0.1840536,0.1893733,0.08976118,1,1
