,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
790,2.0607266,-0.5921335,0.46101683,-0.23828113,-0.20287584,-0.26889104,-0.2886815,0.30945468,-0.12684198,-0.22021301,-0.097892374,-0.31140107,-0.35095417,0.8353518,-0.5716982,-0.06052376,0.51221293,-0.040569276,0.5335318,0.06368886,0.4345996,-1.0342646,0.39615786,0.080935284,-0.37529403,0.05245562,0.55331135,-0.92095196,0.12120642,-0.1267343,-1.3689506,-2.2086906,0.16419747,-0.6237988,0.08455405,-0.2402147,-0.12848102,0.22843616,-0.5000418,0.3347872,-0.56521153,0.48840582,0.15128845,0.4596008,0.4200733,0.49372023,0.2817362,-0.51386666,-0.5779662,0.51194286,0.42909902,0.45172107,-0.16984373,-0.59056336,-0.29098403,0.027914882,0.5237351,-0.016325608,-0.092736036,-0.18533541,1,1
791,2.0607266,-0.5921335,0.46101683,-0.23828113,-0.20287584,-0.26889104,-0.2886815,0.30945468,-0.12684198,-0.22021301,-0.097892374,-0.31140107,-0.35095417,0.8353518,-0.5716982,-0.06052376,0.51221293,-0.040569276,0.5335318,0.06368886,0.4345996,-1.0342646,0.39615786,0.080935284,-0.37529403,0.05245562,0.55331135,-0.92095196,0.12120642,-0.1267343,-1.3689506,-2.2086906,0.16419747,-0.6237988,0.08455405,-0.2402147,-0.12848102,0.22843616,-0.5000418,0.3347872,-0.56521153,0.48840582,0.15128845,0.4596008,0.4200733,0.49372023,0.2817362,-0.51386666,-0.5779662,0.51194286,0.42909902,0.45172107,-0.16984373,-0.59056336,-0.29098403,0.027914882,0.5237351,-0.016325608,-0.092736036,-0.18533541,1,1
792,0.91925395,0.5291044,-0.17909567,1.9931557,-1.118008,0.1307401,0.5404146,0.65924287,-0.8192378,-0.37212285,-0.48393658,-0.28800717,0.7122295,0.09654451,0.008856694,-0.5133809,-0.5247892,0.41212875,-0.3824813,0.059802193,-0.06655102,-0.30512667,0.31103525,-0.019026972,0.5314111,0.495212,0.96006775,-0.39259213,0.16484915,-0.26251584,-1.2182977,-0.59051704,0.85009426,1.6462932,0.94591695,-1.7824228,0.63739127,-0.0854106,-0.38904607,-1.4972433,-0.6360245,-0.8077898,0.6991656,0.33897713,-0.83491516,-0.4741701,0.37037012,-0.42771983,-0.7925099,-0.6183276,-0.04318039,-0.66943365,-0.23247834,-0.18628606,-0.24369779,0.21230134,-1.0981705,0.5242626,0.40328598,-0.25574675,0,1
793,0.91925395,0.5291044,-0.17909567,1.9931557,-1.118008,0.1307401,0.5404146,0.65924287,-0.8192378,-0.37212285,-0.48393658,-0.28800717,0.7122295,0.09654451,0.008856694,-0.5133809,-0.5247892,0.41212875,-0.3824813,0.059802193,-0.06655102,-0.30512667,0.31103525,-0.019026972,0.5314111,0.495212,0.96006775,-0.39259213,0.16484915,-0.26251584,-1.2182977,-0.59051704,0.85009426,1.6462932,0.94591695,-1.7824228,0.63739127,-0.0854106,-0.38904607,-1.4972433,-0.6360245,-0.8077898,0.6991656,0.33897713,-0.83491516,-0.4741701,0.37037012,-0.42771983,-0.7925099,-0.6183276,-0.04318039,-0.66943365,-0.23247834,-0.18628606,-0.24369779,0.21230134,-1.0981705,0.5242626,0.40328598,-0.25574675,0,1
794,0.91925395,0.5291044,-0.17909567,1.9931557,-1.118008,0.1307401,0.5404146,0.65924287,-0.8192378,-0.37212285,-0.48393658,-0.28800717,0.7122295,0.09654451,0.008856694,-0.5133809,-0.5247892,0.41212875,-0.3824813,0.059802193,-0.06655102,-0.30512667,0.31103525,-0.019026972,0.5314111,0.495212,0.96006775,-0.39259213,0.16484915,-0.26251584,-1.2182977,-0.59051704,0.85009426,1.6462932,0.94591695,-1.7824228,0.63739127,-0.0854106,-0.38904607,-1.4972433,-0.6360245,-0.8077898,0.6991656,0.33897713,-0.83491516,-0.4741701,0.37037012,-0.42771983,-0.7925099,-0.6183276,-0.04318039,-0.66943365,-0.23247834,-0.18628606,-0.24369779,0.21230134,-1.0981705,0.5242626,0.40328598,-0.25574675,0,1
795,0.91925395,0.5291044,-0.17909567,1.9931557,-1.118008,0.1307401,0.5404146,0.65924287,-0.8192378,-0.37212285,-0.48393658,-0.28800717,0.7122295,0.09654451,0.008856694,-0.5133809,-0.5247892,0.41212875,-0.3824813,0.059802193,-0.06655102,-0.30512667,0.31103525,-0.019026972,0.5314111,0.495212,0.96006775,-0.39259213,0.16484915,-0.26251584,-1.2182977,-0.59051704,0.85009426,1.6462932,0.94591695,-1.7824228,0.63739127,-0.0854106,-0.38904607,-1.4972433,-0.6360245,-0.8077898,0.6991656,0.33897713,-0.83491516,-0.4741701,0.37037012,-0.42771983,-0.7925099,-0.6183276,-0.04318039,-0.66943365,-0.23247834,-0.18628606,-0.24369779,0.21230134,-1.0981705,0.5242626,0.40328598,-0.25574675,0,1
796,0.83535296,0.73489755,-0.4145002,1.8945584,-0.7029975,-0.4255185,-0.27882805,0.63706475,-0.3756841,0.15307048,0.49503362,0.45246166,-0.09036521,0.9251941,-0.50445724,-0.19774285,-0.40427643,0.20660862,-0.8833031,-0.017685786,0.70451283,-0.22196978,-0.14875557,0.24209656,0.06875795,0.3728973,0.14433554,0.50896496,-0.14144297,0.6696356,-0.7136353,-1.0087264,0.92743677,2.8530638,1.0190722,-2.0576563,0.16096392,0.23667341,-0.2308982,-0.8885466,-0.4891947,0.030552424,-0.48364028,0.41541094,-0.85237944,-0.15958443,0.701537,0.3363191,-0.7471379,0.1099833,-0.7612573,-0.21135545,0.4053576,-0.27088147,-0.92729306,0.14962643,-0.4032393,-0.62688875,0.14498624,0.47081587,1,1
797,2.3827634,-0.4871183,0.7702939,0.12987769,0.0058352053,0.60309243,-0.4268185,-0.16596702,-0.5286032,-0.30911788,0.27568126,-0.42701155,0.019362807,-0.40904713,-0.05992031,0.2529409,-0.33937377,-0.22788014,-0.00910753,0.19617066,0.27273068,-0.1906628,0.10503784,0.06735098,-0.084928975,0.3069896,0.3081437,-0.37347925,0.08952791,0.120111674,-1.9169416,-1.7632277,-0.38851646,-1.2261511,-0.14766285,0.18556085,0.702971,0.1573233,-0.13308813,0.21198496,-0.69693696,-0.61994964,-0.07795429,0.49707937,-0.48966855,-0.11187379,0.28849512,0.09154795,-0.47801533,-0.33349305,0.04330808,-0.32173657,0.515,0.20935923,-0.3949461,0.6576389,-0.20970437,0.004492104,-0.2671361,0.067531005,0,1
798,-0.1939083,-0.9128468,0.12825179,1.5383704,0.18555832,0.3055722,-0.7342601,0.1310181,0.5510726,0.5747141,-0.10858463,-0.58158654,0.020841703,-0.16794205,-1.4036165,-0.5787377,0.10105738,0.4893102,0.12960115,-0.3689847,0.13913444,-0.49664348,0.33128685,-0.25270438,0.51577437,0.6112659,-0.39775208,0.16543889,0.14747782,-0.04977624,-1.9281889,-0.6482295,-0.7825365,-1.1456861,0.008860514,-0.267758,0.0059605204,-0.2905076,0.18915075,-0.2529574,0.63562614,-0.50567937,-0.616818,0.23454252,0.45617026,-0.04822413,0.12061009,0.107000604,0.0029028188,-0.9458803,-0.6626605,0.1837487,-0.5659934,0.00906837,-0.20231436,0.4798049,0.2508272,0.0781144,-0.3390306,-0.8268584,1,0
799,-0.1939083,-0.9128468,0.12825179,1.5383704,0.18555832,0.3055722,-0.7342601,0.1310181,0.5510726,0.5747141,-0.10858463,-0.58158654,0.020841703,-0.16794205,-1.4036165,-0.5787377,0.10105738,0.4893102,0.12960115,-0.3689847,0.13913444,-0.49664348,0.33128685,-0.25270438,0.51577437,0.6112659,-0.39775208,0.16543889,0.14747782,-0.04977624,-1.9281889,-0.6482295,-0.7825365,-1.1456861,0.008860514,-0.267758,0.0059605204,-0.2905076,0.18915075,-0.2529574,0.63562614,-0.50567937,-0.616818,0.23454252,0.45617026,-0.04822413,0.12061009,0.107000604,0.0029028188,-0.9458803,-0.6626605,0.1837487,-0.5659934,0.00906837,-0.20231436,0.4798049,0.2508272,0.0781144,-0.3390306,-0.8268584,1,0
800,-0.54349387,0.036360413,-0.3410334,0.15901233,-0.6568745,-1.8148913,-0.19047824,0.45133775,-0.081632376,-0.4485255,1.0089977,1.001115,1.2619734,-0.54099464,0.36527038,0.027148075,-0.4686442,-0.15812859,-0.8295238,0.07408066,-0.50964284,-0.18424326,0.7199284,0.0617283,-0.04639756,-0.6865456,-0.33826482,-0.5742048,-0.9096454,0.45381385,0.3839725,0.95873386,0.5166167,0.94110715,0.12213696,1.5028553,0.2507115,0.011777848,0.56155163,-0.5751207,-0.25426927,-0.62016857,0.94462264,-0.7880857,0.04455185,0.5056044,1.0864291,-0.43263865,-0.1778839,-0.41146326,0.948516,-1.0127971,0.35780087,-1.66221,-0.65994585,1.0836312,-0.049949877,-0.7047732,0.17503348,0.36056715,0,1
801,1.2974737,-0.45772737,0.5645627,0.7719752,-0.4494993,0.70746934,-0.6260386,-0.3879637,0.13025296,0.08092587,0.62513334,-0.26758748,1.2678525,-0.634249,0.62250876,0.48836273,-0.9329355,-0.059444055,-0.31768894,-0.20459864,-0.0033199992,-0.8620932,0.08554524,0.46035665,-0.051017188,0.08888819,-0.030479401,0.15098709,-0.61797655,0.437386,-1.7690657,-0.12610981,-1.2302496,-0.21952808,-0.36653244,0.46945322,1.0986177,0.17746522,-0.17099169,-0.47046703,-0.21374555,-0.62312067,0.81848717,1.1653241,-1.361577,0.14916387,-0.48827004,0.033217717,0.169763,-0.41331476,-0.43078864,-0.430663,-0.06778109,-0.038329676,0.12634695,0.9375829,0.5859141,0.4593386,-0.49707395,0.22697169,0,0
802,0.1564728,-3.812462e-05,-0.6984012,-0.27220201,-0.28194395,-1.1385719,0.3412729,0.62734663,0.13759923,-0.4085132,1.0438693,0.7332475,1.4376248,-0.95470715,0.2808192,1.4794272,-0.1616295,0.41949213,-1.3523607,-0.92243576,0.106796876,-0.48833954,0.08826454,-0.2327806,0.25356364,-0.8539886,-0.74480474,-0.84300923,-0.9143857,1.2691187,-0.97159755,0.7538049,0.54011214,0.65773934,0.42691275,1.7168512,-1.5232779,1.0575161,0.37942088,-1.7372837,0.08438113,-0.66553533,2.3539712,1.1995804,-0.576449,0.35935572,0.7514066,0.20031425,0.76130867,0.5509735,0.107329085,-1.4206823,0.26386613,-0.6043248,1.3402956,1.336534,1.027266,0.3890204,-0.1774624,0.62519395,1,0
803,0.1564728,-3.812462e-05,-0.6984012,-0.27220201,-0.28194395,-1.1385719,0.3412729,0.62734663,0.13759923,-0.4085132,1.0438693,0.7332475,1.4376248,-0.95470715,0.2808192,1.4794272,-0.1616295,0.41949213,-1.3523607,-0.92243576,0.106796876,-0.48833954,0.08826454,-0.2327806,0.25356364,-0.8539886,-0.74480474,-0.84300923,-0.9143857,1.2691187,-0.97159755,0.7538049,0.54011214,0.65773934,0.42691275,1.7168512,-1.5232779,1.0575161,0.37942088,-1.7372837,0.08438113,-0.66553533,2.3539712,1.1995804,-0.576449,0.35935572,0.7514066,0.20031425,0.76130867,0.5509735,0.107329085,-1.4206823,0.26386613,-0.6043248,1.3402956,1.336534,1.027266,0.3890204,-0.1774624,0.62519395,1,0
804,0.1564728,-3.812462e-05,-0.6984012,-0.27220201,-0.28194395,-1.1385719,0.3412729,0.62734663,0.13759923,-0.4085132,1.0438693,0.7332475,1.4376248,-0.95470715,0.2808192,1.4794272,-0.1616295,0.41949213,-1.3523607,-0.92243576,0.106796876,-0.48833954,0.08826454,-0.2327806,0.25356364,-0.8539886,-0.74480474,-0.84300923,-0.9143857,1.2691187,-0.97159755,0.7538049,0.54011214,0.65773934,0.42691275,1.7168512,-1.5232779,1.0575161,0.37942088,-1.7372837,0.08438113,-0.66553533,2.3539712,1.1995804,-0.576449,0.35935572,0.7514066,0.20031425,0.76130867,0.5509735,0.107329085,-1.4206823,0.26386613,-0.6043248,1.3402956,1.336534,1.027266,0.3890204,-0.1774624,0.62519395,1,0
805,0.1564728,-3.812462e-05,-0.6984012,-0.27220201,-0.28194395,-1.1385719,0.3412729,0.62734663,0.13759923,-0.4085132,1.0438693,0.7332475,1.4376248,-0.95470715,0.2808192,1.4794272,-0.1616295,0.41949213,-1.3523607,-0.92243576,0.106796876,-0.48833954,0.08826454,-0.2327806,0.25356364,-0.8539886,-0.74480474,-0.84300923,-0.9143857,1.2691187,-0.97159755,0.7538049,0.54011214,0.65773934,0.42691275,1.7168512,-1.5232779,1.0575161,0.37942088,-1.7372837,0.08438113,-0.66553533,2.3539712,1.1995804,-0.576449,0.35935572,0.7514066,0.20031425,0.76130867,0.5509735,0.107329085,-1.4206823,0.26386613,-0.6043248,1.3402956,1.336534,1.027266,0.3890204,-0.1774624,0.62519395,1,0
806,0.1564728,-3.812462e-05,-0.6984012,-0.27220201,-0.28194395,-1.1385719,0.3412729,0.62734663,0.13759923,-0.4085132,1.0438693,0.7332475,1.4376248,-0.95470715,0.2808192,1.4794272,-0.1616295,0.41949213,-1.3523607,-0.92243576,0.106796876,-0.48833954,0.08826454,-0.2327806,0.25356364,-0.8539886,-0.74480474,-0.84300923,-0.9143857,1.2691187,-0.97159755,0.7538049,0.54011214,0.65773934,0.42691275,1.7168512,-1.5232779,1.0575161,0.37942088,-1.7372837,0.08438113,-0.66553533,2.3539712,1.1995804,-0.576449,0.35935572,0.7514066,0.20031425,0.76130867,0.5509735,0.107329085,-1.4206823,0.26386613,-0.6043248,1.3402956,1.336534,1.027266,0.3890204,-0.1774624,0.62519395,1,0
807,0.1564728,-3.812462e-05,-0.6984012,-0.27220201,-0.28194395,-1.1385719,0.3412729,0.62734663,0.13759923,-0.4085132,1.0438693,0.7332475,1.4376248,-0.95470715,0.2808192,1.4794272,-0.1616295,0.41949213,-1.3523607,-0.92243576,0.106796876,-0.48833954,0.08826454,-0.2327806,0.25356364,-0.8539886,-0.74480474,-0.84300923,-0.9143857,1.2691187,-0.97159755,0.7538049,0.54011214,0.65773934,0.42691275,1.7168512,-1.5232779,1.0575161,0.37942088,-1.7372837,0.08438113,-0.66553533,2.3539712,1.1995804,-0.576449,0.35935572,0.7514066,0.20031425,0.76130867,0.5509735,0.107329085,-1.4206823,0.26386613,-0.6043248,1.3402956,1.336534,1.027266,0.3890204,-0.1774624,0.62519395,1,0
808,1.0730394,-0.3775,-0.9896989,1.9628277,-1.3785443,-0.5672343,-0.024506658,0.4609907,0.17642593,0.20807707,-0.47995305,-0.2857508,0.44288427,-0.026702106,-0.4996388,-0.17965682,-0.58079576,0.17513156,-0.31600958,-0.21428461,-0.18506613,-0.38332847,-0.028621696,-0.037183143,-0.18682241,0.7353828,0.9274521,-0.09587987,-0.6376271,0.33449006,-1.3342725,-0.3196559,0.52595043,2.0851133,0.7308166,-1.6512847,0.21690914,0.49297163,-0.38546062,-1.0646021,0.023502246,-0.3826821,0.71359193,1.0698929,-1.0671357,-0.48750103,0.0696847,-0.38924867,-1.2373208,-0.37536266,0.21969354,0.20925654,-0.17949933,-0.5102882,-1.1151983,0.4038827,-0.6238029,-0.45665067,0.36840814,0.064989425,1,1
809,-0.9128553,-0.9373498,0.94872737,-1.6176696,-1.4258564,0.32832772,-0.64786875,0.9178175,0.905547,1.7346284,0.56891584,1.3945739,0.29108113,0.37438112,-1.0581317,-0.1699968,0.6933959,0.53255546,0.041620523,-0.4790608,0.5105604,0.049981393,-0.43845117,-1.0376775,-0.80918777,0.32026464,-0.3558355,0.75725734,-0.9402484,-0.4335925,-1.0240676,-0.53199846,-1.2154007,-0.811188,0.24635938,1.0124438,-1.3112485,-0.535496,2.2483902,-0.47036564,-0.2242524,-0.48582697,-1.7060149,0.024124764,-0.53910136,-0.78576416,0.8201995,-0.6517011,-0.2260359,0.69328725,-0.49726215,-0.030191557,2.1211724,-0.17409045,-0.7873049,0.14233832,-0.4127331,-0.13412555,-1.2944605,0.033314258,1,1
810,-0.9128553,-0.9373498,0.94872737,-1.6176696,-1.4258564,0.32832772,-0.64786875,0.9178175,0.905547,1.7346284,0.56891584,1.3945739,0.29108113,0.37438112,-1.0581317,-0.1699968,0.6933959,0.53255546,0.041620523,-0.4790608,0.5105604,0.049981393,-0.43845117,-1.0376775,-0.80918777,0.32026464,-0.3558355,0.75725734,-0.9402484,-0.4335925,-1.0240676,-0.53199846,-1.2154007,-0.811188,0.24635938,1.0124438,-1.3112485,-0.535496,2.2483902,-0.47036564,-0.2242524,-0.48582697,-1.7060149,0.024124764,-0.53910136,-0.78576416,0.8201995,-0.6517011,-0.2260359,0.69328725,-0.49726215,-0.030191557,2.1211724,-0.17409045,-0.7873049,0.14233832,-0.4127331,-0.13412555,-1.2944605,0.033314258,1,1
811,-0.9128553,-0.9373498,0.94872737,-1.6176696,-1.4258564,0.32832772,-0.64786875,0.9178175,0.905547,1.7346284,0.56891584,1.3945739,0.29108113,0.37438112,-1.0581317,-0.1699968,0.6933959,0.53255546,0.041620523,-0.4790608,0.5105604,0.049981393,-0.43845117,-1.0376775,-0.80918777,0.32026464,-0.3558355,0.75725734,-0.9402484,-0.4335925,-1.0240676,-0.53199846,-1.2154007,-0.811188,0.24635938,1.0124438,-1.3112485,-0.535496,2.2483902,-0.47036564,-0.2242524,-0.48582697,-1.7060149,0.024124764,-0.53910136,-0.78576416,0.8201995,-0.6517011,-0.2260359,0.69328725,-0.49726215,-0.030191557,2.1211724,-0.17409045,-0.7873049,0.14233832,-0.4127331,-0.13412555,-1.2944605,0.033314258,1,1
812,-0.9128553,-0.9373498,0.94872737,-1.6176696,-1.4258564,0.32832772,-0.64786875,0.9178175,0.905547,1.7346284,0.56891584,1.3945739,0.29108113,0.37438112,-1.0581317,-0.1699968,0.6933959,0.53255546,0.041620523,-0.4790608,0.5105604,0.049981393,-0.43845117,-1.0376775,-0.80918777,0.32026464,-0.3558355,0.75725734,-0.9402484,-0.4335925,-1.0240676,-0.53199846,-1.2154007,-0.811188,0.24635938,1.0124438,-1.3112485,-0.535496,2.2483902,-0.47036564,-0.2242524,-0.48582697,-1.7060149,0.024124764,-0.53910136,-0.78576416,0.8201995,-0.6517011,-0.2260359,0.69328725,-0.49726215,-0.030191557,2.1211724,-0.17409045,-0.7873049,0.14233832,-0.4127331,-0.13412555,-1.2944605,0.033314258,1,1
813,-0.9128553,-0.9373498,0.94872737,-1.6176696,-1.4258564,0.32832772,-0.64786875,0.9178175,0.905547,1.7346284,0.56891584,1.3945739,0.29108113,0.37438112,-1.0581317,-0.1699968,0.6933959,0.53255546,0.041620523,-0.4790608,0.5105604,0.049981393,-0.43845117,-1.0376775,-0.80918777,0.32026464,-0.3558355,0.75725734,-0.9402484,-0.4335925,-1.0240676,-0.53199846,-1.2154007,-0.811188,0.24635938,1.0124438,-1.3112485,-0.535496,2.2483902,-0.47036564,-0.2242524,-0.48582697,-1.7060149,0.024124764,-0.53910136,-0.78576416,0.8201995,-0.6517011,-0.2260359,0.69328725,-0.49726215,-0.030191557,2.1211724,-0.17409045,-0.7873049,0.14233832,-0.4127331,-0.13412555,-1.2944605,0.033314258,1,1
814,-0.9128553,-0.9373498,0.94872737,-1.6176696,-1.4258564,0.32832772,-0.64786875,0.9178175,0.905547,1.7346284,0.56891584,1.3945739,0.29108113,0.37438112,-1.0581317,-0.1699968,0.6933959,0.53255546,0.041620523,-0.4790608,0.5105604,0.049981393,-0.43845117,-1.0376775,-0.80918777,0.32026464,-0.3558355,0.75725734,-0.9402484,-0.4335925,-1.0240676,-0.53199846,-1.2154007,-0.811188,0.24635938,1.0124438,-1.3112485,-0.535496,2.2483902,-0.47036564,-0.2242524,-0.48582697,-1.7060149,0.024124764,-0.53910136,-0.78576416,0.8201995,-0.6517011,-0.2260359,0.69328725,-0.49726215,-0.030191557,2.1211724,-0.17409045,-0.7873049,0.14233832,-0.4127331,-0.13412555,-1.2944605,0.033314258,1,1
815,-0.86143357,-0.29318374,-0.5744765,0.81851876,-0.13850781,-1.0566502,0.3459546,-0.570768,0.10059257,0.3070929,-0.6649522,0.06783369,1.2876891,0.65523636,-0.12637654,-0.43544328,-0.48600635,0.04992055,-0.37679207,-0.5563644,-0.30226094,0.063678935,0.49600685,0.027644897,0.21418282,0.700871,1.5654309,1.0452725,0.26068783,-0.4291203,-1.0146939,-1.0759135,0.86541057,2.5550232,0.69811046,-1.7569666,0.030406669,0.18570113,-0.9297053,-0.75621593,-0.34556818,-0.37833294,0.60379326,0.5692552,-0.7861326,-0.1582049,0.12543878,-0.6363399,-0.8161098,0.11653343,0.041547447,-0.03983124,0.10861057,-0.6477692,-0.817556,0.48098063,-0.67777586,-0.9340028,0.16495025,-0.027790338,1,1
816,-0.6097966,-0.16200761,0.8961303,0.840636,-0.9820482,2.3781419,0.26637784,-0.9953308,0.09483056,-0.51290655,-0.14194441,0.7074995,0.31201905,-1.3549731,-0.399731,-0.23113713,1.3058431,0.8280286,0.4235619,-0.20492113,-0.6419182,-0.9672964,-0.6561195,-0.06603988,-0.0675499,-0.20348288,-0.8894336,0.82106555,0.059981942,0.49768722,-1.1973671,0.80925083,-1.8726331,0.49820524,-1.0024765,0.37270975,1.015719,0.936594,0.63026845,1.4058614,0.34398875,-0.52847636,-0.13032407,-0.057363726,-0.28260282,-0.8063238,0.18430218,-0.39732686,0.27464682,-1.017591,0.15192944,-0.3094213,-0.5659534,-0.07300231,0.32724267,-0.26291952,-0.5204616,0.17185399,-0.13995725,-0.3071235,1,1
817,-0.6097966,-0.16200761,0.8961303,0.840636,-0.9820482,2.3781419,0.26637784,-0.9953308,0.09483056,-0.51290655,-0.14194441,0.7074995,0.31201905,-1.3549731,-0.399731,-0.23113713,1.3058431,0.8280286,0.4235619,-0.20492113,-0.6419182,-0.9672964,-0.6561195,-0.06603988,-0.0675499,-0.20348288,-0.8894336,0.82106555,0.059981942,0.49768722,-1.1973671,0.80925083,-1.8726331,0.49820524,-1.0024765,0.37270975,1.015719,0.936594,0.63026845,1.4058614,0.34398875,-0.52847636,-0.13032407,-0.057363726,-0.28260282,-0.8063238,0.18430218,-0.39732686,0.27464682,-1.017591,0.15192944,-0.3094213,-0.5659534,-0.07300231,0.32724267,-0.26291952,-0.5204616,0.17185399,-0.13995725,-0.3071235,1,1
818,-0.6097966,-0.16200761,0.8961303,0.840636,-0.9820482,2.3781419,0.26637784,-0.9953308,0.09483056,-0.51290655,-0.14194441,0.7074995,0.31201905,-1.3549731,-0.399731,-0.23113713,1.3058431,0.8280286,0.4235619,-0.20492113,-0.6419182,-0.9672964,-0.6561195,-0.06603988,-0.0675499,-0.20348288,-0.8894336,0.82106555,0.059981942,0.49768722,-1.1973671,0.80925083,-1.8726331,0.49820524,-1.0024765,0.37270975,1.015719,0.936594,0.63026845,1.4058614,0.34398875,-0.52847636,-0.13032407,-0.057363726,-0.28260282,-0.8063238,0.18430218,-0.39732686,0.27464682,-1.017591,0.15192944,-0.3094213,-0.5659534,-0.07300231,0.32724267,-0.26291952,-0.5204616,0.17185399,-0.13995725,-0.3071235,1,1
819,-0.6097966,-0.16200761,0.8961303,0.840636,-0.9820482,2.3781419,0.26637784,-0.9953308,0.09483056,-0.51290655,-0.14194441,0.7074995,0.31201905,-1.3549731,-0.399731,-0.23113713,1.3058431,0.8280286,0.4235619,-0.20492113,-0.6419182,-0.9672964,-0.6561195,-0.06603988,-0.0675499,-0.20348288,-0.8894336,0.82106555,0.059981942,0.49768722,-1.1973671,0.80925083,-1.8726331,0.49820524,-1.0024765,0.37270975,1.015719,0.936594,0.63026845,1.4058614,0.34398875,-0.52847636,-0.13032407,-0.057363726,-0.28260282,-0.8063238,0.18430218,-0.39732686,0.27464682,-1.017591,0.15192944,-0.3094213,-0.5659534,-0.07300231,0.32724267,-0.26291952,-0.5204616,0.17185399,-0.13995725,-0.3071235,1,1
820,-0.6097966,-0.16200761,0.8961303,0.840636,-0.9820482,2.3781419,0.26637784,-0.9953308,0.09483056,-0.51290655,-0.14194441,0.7074995,0.31201905,-1.3549731,-0.399731,-0.23113713,1.3058431,0.8280286,0.4235619,-0.20492113,-0.6419182,-0.9672964,-0.6561195,-0.06603988,-0.0675499,-0.20348288,-0.8894336,0.82106555,0.059981942,0.49768722,-1.1973671,0.80925083,-1.8726331,0.49820524,-1.0024765,0.37270975,1.015719,0.936594,0.63026845,1.4058614,0.34398875,-0.52847636,-0.13032407,-0.057363726,-0.28260282,-0.8063238,0.18430218,-0.39732686,0.27464682,-1.017591,0.15192944,-0.3094213,-0.5659534,-0.07300231,0.32724267,-0.26291952,-0.5204616,0.17185399,-0.13995725,-0.3071235,1,1
821,-1.8624151,-0.28747144,0.32544053,-0.2191218,-0.4556567,0.80777323,-0.78970015,0.10693069,1.1106962,0.0021228588,-0.0920023,0.02788784,-0.95263815,0.3139481,-0.42622697,0.28178734,-1.01318,0.8506066,0.6579988,0.068564326,0.12178378,0.19815817,-0.30355805,-0.43637305,-0.5339148,-0.03549114,-0.59537435,0.206519,0.12156233,-0.5597428,-0.93975496,-0.41770166,-1.9850618,0.11390513,0.16953948,0.042697266,-1.752816,-0.7016442,1.0834198,-0.4596303,0.220944,-0.22068961,-1.0743719,0.23455709,-0.1597601,-0.15858075,0.23132263,-0.23905529,-0.64143944,0.058483273,-0.09677216,-0.27309564,-0.8466039,-0.00909873,0.45025778,0.03508548,0.028590582,0.99722105,0.042048663,0.65946305,1,0
822,-0.16923353,2.1602514,-0.5525857,-0.042032097,-0.022725305,0.43538788,0.33744633,0.20825732,-0.072488025,0.35795212,0.7460446,0.30286545,0.84272027,-0.15802562,0.33593073,-0.26799834,-0.23829272,0.010065123,-0.12572452,0.15942113,0.34037647,0.75032866,0.3780591,0.058442697,-0.062499903,0.30123514,0.18673933,-0.27367797,-0.13702837,0.3186883,-0.71518517,1.7917769,1.8570664,-0.62425697,-0.005756423,-0.36852545,0.6618448,0.059501335,0.5972551,-0.31000268,1.1463461,0.41007853,0.74070686,-0.19876325,-0.42345962,-0.004556857,0.7174976,-0.44404715,0.14952701,0.25728038,0.25788382,0.5313482,0.1378842,0.4461652,0.40962777,0.5839615,-0.40269393,0.2050769,-0.936383,0.58399034,1,1
